chile|talca|mobile|Entel|3362|2023-10-01|12.95|188.95|56.41|16.49|36.79
chile|talca|mobile|Movistar|2453|2023-10-01|6.25|115.23|25.99|10.21|39.66
chile|talca|mobile|WOM|2449|2023-10-01|12.48|75.2|31.46|18.31|41.53
chile|rancagua|mobile|Claro|2452|2023-10-01|7.89|40.26|19.74|9.79|32.84
chile|rancagua|mobile|Entel|3362|2023-10-01|15.77|185.54|62.11|18.56|31.93
chile|rancagua|mobile|Movistar|2453|2023-10-01|7.55|77.51|28.82|15.86|35.73
chile|rancagua|mobile|WOM|2449|2023-10-01|18.52|198.05|68.57|22.65|31.98
chile|conchali|mobile|Claro|2452|2023-10-01|15.23|73.34|36.71|15.75|30.0
chile|conchali|mobile|Entel|3362|2023-10-01|17.8|198.74|75.07|18.56|30.26
chile|conchali|mobile|Movistar|2453|2023-10-01|12.01|195.28|51.77|11.61|30.1
chile|conchali|mobile|WOM|2449|2023-10-01|17.83|151.47|55.59|19.61|30.65
chile|el-bosque|mobile|Claro|2452|2023-10-01|7.98|57.55|20.99|11.54|31.52
chile|el-bosque|mobile|Entel|3362|2023-10-01|15.25|190.21|51.52|16.56|32.32
chile|el-bosque|mobile|Movistar|2453|2023-10-01|10.94|198.57|52.62|10.69|29.74
chile|el-bosque|mobile|WOM|2449|2023-10-01|13.83|136.77|35.87|16.96|30.9
chile|estacion-central|mobile|Claro|2452|2023-10-01|3.72|30.12|9.2|6.95|34.22
chile|estacion-central|mobile|Entel|3362|2023-10-01|11.11|154.37|46.45|18.12|29.99
chile|estacion-central|mobile|Movistar|2453|2023-10-01|7.15|169.48|51.04|12.18|28.84
chile|estacion-central|mobile|WOM|2449|2023-10-01|7.15|87.41|29.7|15.6|36.01
chile|huechuraba|mobile|Claro|2452|2023-10-01|24.91|82.77|57.78|18.74|27.99
chile|huechuraba|mobile|Entel|3362|2023-10-01|18.07|174.58|81.94|18.09|28.97
chile|huechuraba|mobile|Movistar|2453|2023-10-01|13.89|151.77|57.84|13.83|29.86
chile|huechuraba|mobile|WOM|2449|2023-10-01|26.15|218.18|93.01|22.59|31.44
chile|la-cisterna|mobile|Claro|2452|2023-10-01|5.46|54.95|21.67|7.12|29.78
chile|la-cisterna|mobile|Entel|3362|2023-10-01|11.99|208.02|41.37|16.1|29.86
chile|la-cisterna|mobile|Movistar|2453|2023-10-01|16.58|219.75|104.82|15.13|27.5
chile|la-cisterna|mobile|WOM|2449|2023-10-01|14.5|116.73|34.07|18.1|31.5
chile|la-florida|mobile|Claro|2452|2023-10-01|5.92|46.13|19.25|6.79|30.05
chile|la-florida|mobile|Entel|3362|2023-10-01|17.55|203.87|68.21|21.35|31.03
chile|la-florida|mobile|Movistar|2453|2023-10-01|12.8|167.92|73.23|10.26|29.13
chile|la-florida|mobile|WOM|2449|2023-10-01|15.71|137.13|50.1|17.26|36.25
chile|la-reina|mobile|Claro|2452|2023-10-01|12.37|40.48|24.99|7.52|29.3
chile|la-reina|mobile|Entel|3362|2023-10-01|15.35|172.76|59.56|15.68|30.77
chile|la-reina|mobile|Movistar|2453|2023-10-01|24.78|206.63|103.29|14.26|29.23
chile|la-reina|mobile|WOM|2449|2023-10-01|22.11|193.5|75.0|17.65|29.82
chile|las-condes|mobile|Claro|2452|2023-10-01|18.29|78.64|39.53|12.74|29.47
chile|las-condes|mobile|Entel|3362|2023-10-01|22.82|205.78|85.83|23.79|28.99
chile|las-condes|mobile|Movistar|2453|2023-10-01|12.18|119.74|46.42|11.57|31.45
chile|las-condes|mobile|WOM|2449|2023-10-01|24.68|192.7|78.29|20.15|32.41
chile|lo-barnechea|mobile|Claro|2452|2023-10-01|12.67|64.82|41.34|12.07|27.14
chile|lo-barnechea|mobile|Entel|3362|2023-10-01|21.04|143.97|58.5|12.52|32.92
chile|lo-barnechea|mobile|Movistar|2453|2023-10-01|10.8|94.92|36.21|7.55|33.59
chile|lo-barnechea|mobile|WOM|2449|2023-10-01|24.52|208.65|83.64|18.66|31.52
chile|los-cerrillos|mobile|Claro|2452|2023-10-01|3.07|27.81|8.24|4.55|36.0
chile|los-cerrillos|mobile|Entel|3362|2023-10-01|11.69|180.15|49.46|16.41|28.64
chile|los-cerrillos|mobile|Movistar|2453|2023-10-01|15.31|183.27|88.95|14.72|27.74
chile|los-cerrillos|mobile|WOM|2449|2023-10-01|13.49|137.34|53.51|16.62|31.7
chile|macul|mobile|Claro|2452|2023-10-01|5.28|38.43|13.71|6.03|35.37
chile|macul|mobile|Entel|3362|2023-10-01|12.5|178.73|72.41|16.69|32.24
chile|macul|mobile|Movistar|2453|2023-10-01|12.57|191.44|71.85|13.72|29.09
chile|macul|mobile|WOM|2449|2023-10-01|16.33|138.09|60.78|16.46|32.48
chile|maipu|mobile|Claro|2452|2023-10-01|9.48|45.96|22.12|8.06|31.12
chile|maipu|mobile|Entel|3362|2023-10-01|14.87|160.96|51.26|15.98|30.84
chile|maipu|mobile|Movistar|2453|2023-10-01|9.02|106.06|31.05|11.09|33.21
chile|maipu|mobile|WOM|2449|2023-10-01|14.1|87.98|36.36|17.49|35.43
chile|penalolen|mobile|Claro|2452|2023-10-01|10.25|51.01|24.37|9.08|31.73
chile|penalolen|mobile|Entel|3362|2023-10-01|12.84|173.89|56.88|16.36|31.01
chile|penalolen|mobile|Movistar|2453|2023-10-01|11.18|197.05|73.96|12.73|30.63
chile|penalolen|mobile|WOM|2449|2023-10-01|18.85|169.91|77.89|16.76|32.44
chile|providencia|mobile|Claro|2452|2023-10-01|15.36|78.77|39.22|13.1|27.37
chile|providencia|mobile|Entel|3362|2023-10-01|28.25|248.33|112.88|28.03|28.09
chile|providencia|mobile|Movistar|2453|2023-10-01|16.8|152.91|65.58|18.61|29.97
chile|providencia|mobile|WOM|2449|2023-10-01|17.1|177.75|66.89|20.76|32.87
chile|pudahuel|mobile|Claro|2452|2023-10-01|10.14|57.37|24.95|11.66|28.99
chile|pudahuel|mobile|Entel|3362|2023-10-01|10.46|130.98|37.52|14.84|31.12
chile|pudahuel|mobile|Movistar|2453|2023-10-01|10.45|114.34|39.4|11.74|33.41
chile|pudahuel|mobile|WOM|2449|2023-10-01|16.6|131.3|49.55|18.32|32.92
chile|puente-alto|mobile|Claro|2452|2023-10-01|7.52|42.0|18.76|6.47|31.75
chile|puente-alto|mobile|Entel|3362|2023-10-01|11.71|158.56|43.55|15.69|31.35
chile|puente-alto|mobile|Movistar|2453|2023-10-01|6.68|112.57|29.23|7.92|35.43
chile|puente-alto|mobile|WOM|2449|2023-10-01|17.1|113.57|52.96|15.12|37.02
chile|quilicura|mobile|Claro|2452|2023-10-01|4.8|40.53|19.35|8.02|32.46
chile|quilicura|mobile|Entel|3362|2023-10-01|11.95|193.4|60.98|17.23|31.48
chile|quilicura|mobile|Movistar|2453|2023-10-01|11.36|183.15|65.4|12.22|31.28
chile|quilicura|mobile|WOM|2449|2023-10-01|12.29|104.24|41.27|19.06|32.44
chile|quinta-normal|mobile|Claro|2452|2023-10-01|6.72|32.59|14.12|9.51|32.32
chile|quinta-normal|mobile|Entel|3362|2023-10-01|15.96|198.6|55.13|20.11|28.72
chile|quinta-normal|mobile|Movistar|2453|2023-10-01|10.75|178.51|74.98|14.67|28.2
chile|quinta-normal|mobile|WOM|2449|2023-10-01|11.45|110.32|33.39|18.75|31.59
chile|recoleta|mobile|Claro|2452|2023-10-01|8.27|52.14|19.49|8.78|31.95
chile|recoleta|mobile|Entel|3362|2023-10-01|13.23|214.04|51.04|16.09|29.6
chile|recoleta|mobile|Movistar|2453|2023-10-01|8.97|196.21|70.72|13.36|29.69
chile|recoleta|mobile|WOM|2449|2023-10-01|12.67|105.29|44.14|17.68|32.02
chile|renca|mobile|Claro|2452|2023-10-01|6.46|46.99|27.31|11.44|32.76
chile|renca|mobile|Entel|3362|2023-10-01|13.09|199.08|53.68|14.03|29.66
chile|renca|mobile|Movistar|2453|2023-10-01|7.17|184.34|44.33|9.34|31.31
chile|renca|mobile|WOM|2449|2023-10-01|13.06|93.39|36.95|19.16|32.55
chile|san-bernardo|mobile|Claro|2452|2023-10-01|5.17|42.13|16.59|7.77|33.72
chile|san-bernardo|mobile|Entel|3362|2023-10-01|12.66|195.37|53.44|16.52|31.36
chile|san-bernardo|mobile|Movistar|2453|2023-10-01|4.57|65.06|19.64|8.37|36.52
chile|san-bernardo|mobile|WOM|2449|2023-10-01|12.75|95.26|40.75|15.23|35.19
chile|san-miguel|mobile|Claro|2452|2023-10-01|10.44|42.17|22.53|14.33|32.29
chile|san-miguel|mobile|Entel|3362|2023-10-01|9.76|160.81|43.39|14.58|32.78
chile|san-miguel|mobile|Movistar|2453|2023-10-01|11.58|186.88|94.0|12.81|26.81
chile|san-miguel|mobile|WOM|2449|2023-10-01|16.1|130.47|55.12|18.53|32.78
chile|santiago|mobile|Claro|2452|2023-10-01|6.59|38.38|18.72|8.28|36.51
chile|santiago|mobile|Entel|3362|2023-10-01|12.12|144.08|43.64|15.24|36.84
chile|santiago|mobile|Movistar|2453|2023-10-01|6.35|102.17|25.76|10.72|37.29
chile|santiago|mobile|WOM|2449|2023-10-01|11.66|112.71|35.42|17.25|35.7
chile|santiago|mobile|Claro|2452|2023-10-01|6.59|38.38|18.72|8.28|36.51
chile|santiago|mobile|Entel|3362|2023-10-01|12.12|144.08|43.64|15.24|36.84
chile|santiago|mobile|Movistar|2453|2023-10-01|6.35|102.17|25.76|10.72|37.29
chile|santiago|mobile|WOM|2449|2023-10-01|11.66|112.71|35.42|17.25|35.7
chile|vitacura|mobile|Claro|2452|2023-10-01|16.8|80.34|38.59|11.95|25.89
chile|vitacura|mobile|Entel|3362|2023-10-01|27.04|205.72|88.69|21.36|29.45
chile|vitacura|mobile|Movistar|2453|2023-10-01|17.07|204.99|93.06|11.89|28.39
chile|vitacura|mobile|WOM|2449|2023-10-01|47.28|295.04|160.46|21.08|26.93
chile|nunoa|mobile|Claro|2452|2023-10-01|10.03|47.76|26.2|10.05|29.49
chile|nunoa|mobile|Entel|3362|2023-10-01|18.88|202.85|81.72|19.06|30.15
chile|nunoa|mobile|Movistar|2453|2023-10-01|9.74|160.99|63.16|10.47|31.42
chile|nunoa|mobile|WOM|2449|2023-10-01|19.56|175.12|68.93|19.59|31.5
chile|iquique|mobile|Claro|2452|2023-10-01|7.81|33.96|19.7|8.26|72.5
chile|iquique|mobile|Entel|3362|2023-10-01|8.08|96.36|33.1|17.8|71.6
chile|iquique|mobile|Movistar|2453|2023-10-01|6.26|91.82|21.85|18.36|71.58
chile|iquique|mobile|WOM|2449|2023-10-01|11.74|97.09|39.02|14.55|69.55
chile|quilpue|mobile|Claro|2452|2023-10-01|6.16|25.32|14.43|8.66|38.41
chile|quilpue|mobile|Entel|3362|2023-10-01|14.1|126.49|43.24|15.18|34.54
chile|quilpue|mobile|Movistar|2453|2023-10-01|9.38|173.94|53.05|11.76|34.3
chile|quilpue|mobile|WOM|2449|2023-10-01|13.55|163.82|49.48|21.1|33.3
chile|valparaiso|mobile|Claro|2452|2023-10-01|4.53|26.89|15.54|8.18|38.23
chile|valparaiso|mobile|Entel|3362|2023-10-01|9.67|127.6|32.0|13.87|35.62
chile|valparaiso|mobile|Movistar|2453|2023-10-01|5.32|91.7|20.04|9.42|38.51
chile|valparaiso|mobile|WOM|2449|2023-10-01|17.42|154.86|53.66|20.95|34.14
chile|vina-del-mar|mobile|Claro|2452|2023-10-01|10.27|49.99|24.72|10.81|36.08
chile|vina-del-mar|mobile|Entel|3362|2023-10-01|16.31|178.23|61.67|17.53|34.52
chile|vina-del-mar|mobile|Movistar|2453|2023-10-01|5.71|113.0|24.82|12.67|37.26
chile|vina-del-mar|mobile|WOM|2449|2023-10-01|21.54|190.74|73.2|25.05|33.13
china|anhui|mobile|China Mobile|2458|2023-10-01|49.57|355.74|171.45|29.11|36.51
china|anhui|mobile|China Telecom|3871|2023-10-01|49.81|283.51|141.07|25.83|35.22
china|anhui|mobile|China Unicom|2460|2023-10-01|46.67|270.27|138.26|21.76|35.14
china|beijing|mobile|China Broadnet|4377|2023-10-01|96.97|425.72|267.8|32.8|39.74
china|beijing|mobile|China Mobile|2458|2023-10-01|91.16|460.08|286.13|33.84|29.78
china|beijing|mobile|China Telecom|3871|2023-10-01|67.06|336.89|202.01|35.88|27.61
china|beijing|mobile|China Unicom|2460|2023-10-01|59.13|371.69|201.96|35.39|25.98
china|chongqing|mobile|China Broadnet|4377|2023-10-01|78.78|418.68|233.19|31.94|60.99
china|chongqing|mobile|China Mobile|2458|2023-10-01|45.53|337.34|194.23|32.39|47.07
china|chongqing|mobile|China Telecom|3871|2023-10-01|55.16|333.02|182.29|38.22|42.91
china|chongqing|mobile|China Unicom|2460|2023-10-01|41.29|296.66|143.36|34.85|50.71
china|fujian|mobile|China Broadnet|4377|2023-10-01|94.83|453.76|294.46|32.29|74.89
china|fujian|mobile|China Mobile|2458|2023-10-01|62.13|384.78|224.78|28.65|50.34
china|fujian|mobile|China Telecom|3871|2023-10-01|59.77|306.54|165.53|36.67|59.35
china|fujian|mobile|China Unicom|2460|2023-10-01|54.06|300.55|142.93|33.61|146.68
china|gansu|mobile|China Mobile|2458|2023-10-01|65.28|332.72|224.52|31.96|51.12
china|gansu|mobile|China Telecom|3871|2023-10-01|49.23|284.36|134.1|34.37|48.83
china|gansu|mobile|China Unicom|2460|2023-10-01|34.89|246.36|100.42|27.93|49.91
china|guangdong|mobile|China Broadnet|4377|2023-10-01|71.91|365.91|211.47|27.49|66.12
china|guangdong|mobile|China Mobile|2458|2023-10-01|42.91|296.09|163.1|20.78|52.87
china|guangdong|mobile|China Telecom|3871|2023-10-01|34.07|239.42|109.58|17.96|61.58
china|guangdong|mobile|China Unicom|2460|2023-10-01|32.78|250.14|106.15|21.41|47.54
china|guangxi|mobile|China Broadnet|4377|2023-10-01|81.67|330.11|200.19|28.64|120.75
china|guangxi|mobile|China Mobile|2458|2023-10-01|47.1|337.78|175.37|25.66|192.49
china|guangxi|mobile|China Telecom|3871|2023-10-01|25.32|165.27|66.36|24.12|232.04
china|guangxi|mobile|China Unicom|2460|2023-10-01|28.97|195.24|79.67|28.41|110.55
china|guizhou|mobile|China Broadnet|4377|2023-10-01|67.61|386.03|279.04|31.04|80.54
china|guizhou|mobile|China Mobile|2458|2023-10-01|48.64|314.13|188.08|27.56|86.38
china|guizhou|mobile|China Telecom|3871|2023-10-01|19.39|162.92|55.1|27.22|236.11
china|guizhou|mobile|China Unicom|2460|2023-10-01|13.1|125.46|42.15|22.8|96.19
china|hainan|mobile|China Mobile|2458|2023-10-01|47.13|333.36|193.22|26.56|88.68
china|hainan|mobile|China Telecom|3871|2023-10-01|45.53|299.18|132.66|33.33|207.54
china|hainan|mobile|China Unicom|2460|2023-10-01|42.38|249.78|109.7|28.01|129.36
china|hebei|mobile|China Broadnet|4377|2023-10-01|72.29|427.91|242.3|28.1|43.56
china|hebei|mobile|China Mobile|2458|2023-10-01|52.13|429.37|230.42|28.43|39.6
china|hebei|mobile|China Telecom|3871|2023-10-01|52.17|292.16|139.98|32.62|43.3
china|hebei|mobile|China Unicom|2460|2023-10-01|44.09|264.55|110.51|29.18|40.54
china|heilongjiang|mobile|China Broadnet|4377|2023-10-01|105.59|455.45|213.75|28.48|312.21
china|heilongjiang|mobile|China Mobile|2458|2023-10-01|54.18|390.87|220.06|29.0|248.61
china|heilongjiang|mobile|China Telecom|3871|2023-10-01|55.46|333.13|175.76|32.89|110.11
china|heilongjiang|mobile|China Unicom|2460|2023-10-01|44.93|304.19|155.21|18.16|88.33
china|henan|mobile|China Mobile|2458|2023-10-01|51.99|360.8|186.39|28.36|36.22
china|henan|mobile|China Telecom|3871|2023-10-01|49.42|307.29|154.95|33.44|37.24
china|henan|mobile|China Unicom|2460|2023-10-01|50.13|298.2|141.24|35.1|38.8
china|hubei|mobile|China Broadnet|4377|2023-10-01|137.58|462.8|301.2|32.99|47.78
china|hubei|mobile|China Mobile|2458|2023-10-01|39.16|361.28|160.52|25.2|39.56
china|hubei|mobile|China Telecom|3871|2023-10-01|52.44|310.93|160.74|32.51|36.0
china|hubei|mobile|China Unicom|2460|2023-10-01|41.43|279.1|127.28|27.12|39.25
china|hunan|mobile|China Broadnet|4377|2023-10-01|50.93|405.98|203.67|26.98|48.73
china|hunan|mobile|China Mobile|2458|2023-10-01|38.03|307.4|156.04|25.83|47.72
china|hunan|mobile|China Telecom|3871|2023-10-01|37.45|253.45|105.5|28.45|48.12
china|hunan|mobile|China Unicom|2460|2023-10-01|31.57|249.16|98.79|26.48|47.29
china|inner-mongolia|mobile|China Broadnet|4377|2023-10-01|58.23|371.08|218.33|29.98|49.56
china|inner-mongolia|mobile|China Mobile|2458|2023-10-01|54.66|367.43|211.5|29.85|46.63
china|inner-mongolia|mobile|China Telecom|3871|2023-10-01|61.74|318.16|194.44|36.17|45.92
china|inner-mongolia|mobile|China Unicom|2460|2023-10-01|52.52|296.27|164.8|31.36|45.39
china|jiangsu|mobile|China Mobile|2458|2023-10-01|63.83|406.68|235.74|29.88|36.72
china|jiangsu|mobile|China Telecom|3871|2023-10-01|64.04|299.11|169.3|22.31|30.33
china|jiangsu|mobile|China Unicom|2460|2023-10-01|56.0|282.08|149.13|31.23|35.14
china|jiangxi|mobile|China Broadnet|4377|2023-10-01|128.85|480.99|288.91|33.71|53.38
china|jiangxi|mobile|China Mobile|2458|2023-10-01|60.64|327.39|196.81|28.94|43.23
china|jiangxi|mobile|China Telecom|3871|2023-10-01|40.53|260.01|106.29|27.75|39.94
china|jiangxi|mobile|China Unicom|2460|2023-10-01|38.04|213.09|90.63|26.93|43.46
china|jilin|mobile|China Broadnet|4377|2023-10-01|92.67|421.36|245.18|30.64|301.76
china|jilin|mobile|China Mobile|2458|2023-10-01|53.85|375.64|190.8|25.38|244.38
china|jilin|mobile|China Telecom|3871|2023-10-01|49.82|283.95|146.15|27.17|114.4
china|jilin|mobile|China Unicom|2460|2023-10-01|47.19|282.38|141.13|19.01|84.83
china|liaoning|mobile|China Broadnet|4377|2023-10-01|132.78|441.22|294.85|34.52|61.62
china|liaoning|mobile|China Mobile|2458|2023-10-01|47.32|370.33|208.12|21.72|51.86
china|liaoning|mobile|China Telecom|3871|2023-10-01|54.82|308.61|176.0|28.46|59.71
china|liaoning|mobile|China Unicom|2460|2023-10-01|45.41|294.62|156.27|18.56|55.55
china|ningxia|mobile|China Broadnet|4377|2023-10-01|36.99|375.66|197.51|29.01|47.72
china|ningxia|mobile|China Mobile|2458|2023-10-01|84.61|441.43|271.72|34.77|44.32
china|ningxia|mobile|China Telecom|3871|2023-10-01|60.06|311.13|157.24|33.09|44.92
china|ningxia|mobile|China Unicom|2460|2023-10-01|58.66|287.46|121.31|34.14|46.14
china|qinghai|mobile|China Broadnet|4377|2023-10-01|42.49|424.07|267.55|36.65|69.09
china|qinghai|mobile|China Mobile|2458|2023-10-01|73.7|323.38|227.89|32.04|59.32
china|qinghai|mobile|China Telecom|3871|2023-10-01|50.52|288.31|144.0|36.35|59.67
china|qinghai|mobile|China Unicom|2460|2023-10-01|40.37|265.65|97.12|29.38|56.92
china|shaanxi|mobile|China Broadnet|4377|2023-10-01|127.24|455.47|274.04|34.76|50.53
china|shaanxi|mobile|China Mobile|2458|2023-10-01|51.44|379.04|200.79|29.93|38.54
china|shaanxi|mobile|China Telecom|3871|2023-10-01|44.87|233.46|113.05|31.56|40.11
china|shaanxi|mobile|China Unicom|2460|2023-10-01|36.47|228.83|94.21|30.71|42.6
china|shandong|mobile|China Mobile|2458|2023-10-01|53.23|333.74|194.36|29.65|40.69
china|shandong|mobile|China Telecom|3871|2023-10-01|54.18|329.95|179.67|31.67|43.54
china|shandong|mobile|China Unicom|2460|2023-10-01|54.78|300.79|155.07|29.76|43.21
china|shanghai|mobile|China Mobile|2458|2023-10-01|79.32|436.0|263.19|31.51|35.45
china|shanghai|mobile|China Telecom|3871|2023-10-01|66.44|390.3|212.78|33.63|27.17
china|shanghai|mobile|China Unicom|2460|2023-10-01|60.87|338.11|186.45|33.19|31.76
china|shanxi|mobile|China Broadnet|4377|2023-10-01|79.21|462.44|287.04|34.38|43.18
china|shanxi|mobile|China Mobile|2458|2023-10-01|54.66|401.78|198.91|31.39|36.75
china|shanxi|mobile|China Telecom|3871|2023-10-01|60.84|356.72|217.16|39.56|36.87
china|shanxi|mobile|China Unicom|2460|2023-10-01|46.32|317.24|160.15|33.77|39.5
china|sichuan|mobile|China Broadnet|4377|2023-10-01|106.71|405.89|270.03|33.88|48.76
china|sichuan|mobile|China Mobile|2458|2023-10-01|58.33|350.08|199.79|25.47|47.75
china|sichuan|mobile|China Telecom|3871|2023-10-01|36.8|265.36|110.57|30.93|59.72
china|sichuan|mobile|China Unicom|2460|2023-10-01|34.14|219.53|94.98|28.43|56.97
china|tianjin|mobile|China Mobile|2458|2023-10-01|68.44|361.96|232.56|35.59|34.93
china|tianjin|mobile|China Telecom|3871|2023-10-01|69.09|348.97|207.75|41.56|30.28
china|tianjin|mobile|China Unicom|2460|2023-10-01|56.76|337.88|186.28|38.77|33.31
china|xinjiang|mobile|China Broadnet|4377|2023-10-01|74.34|355.9|213.23|25.2|303.4
china|xinjiang|mobile|China Mobile|2458|2023-10-01|47.96|336.47|172.73|26.51|350.04
china|xinjiang|mobile|China Telecom|3871|2023-10-01|23.29|164.34|66.56|28.95|341.86
china|xinjiang|mobile|China Unicom|2460|2023-10-01|34.74|191.05|83.85|26.2|264.99
china|yunnan|mobile|China Broadnet|4377|2023-10-01|98.57|481.88|278.56|38.3|99.26
china|yunnan|mobile|China Mobile|2458|2023-10-01|66.31|415.48|241.9|33.79|116.67
china|yunnan|mobile|China Telecom|3871|2023-10-01|20.17|127.26|50.0|26.71|301.59
china|yunnan|mobile|China Unicom|2460|2023-10-01|33.35|185.81|74.68|27.32|166.38
china|zhejiang|mobile|China Broadnet|4377|2023-10-01|98.58|386.09|246.5|34.31|37.65
china|zhejiang|mobile|China Mobile|2458|2023-10-01|81.08|377.95|243.23|34.13|31.64
china|zhejiang|mobile|China Telecom|3871|2023-10-01|64.48|320.85|189.84|34.83|31.66
china|zhejiang|mobile|China Unicom|2460|2023-10-01|58.72|302.01|170.37|33.64|31.01
china|anqing|mobile|China Mobile|2458|2023-10-01|70.63|484.64|275.1|36.38|36.96
china|anqing|mobile|China Telecom|3871|2023-10-01|43.56|300.99|140.21|24.44|37.34
china|anqing|mobile|China Unicom|2460|2023-10-01|52.31|318.7|144.87|25.98|35.14
china|bengbu|mobile|China Mobile|2458|2023-10-01|43.37|337.48|109.17|33.43|37.08
china|bengbu|mobile|China Telecom|3871|2023-10-01|45.95|262.07|138.09|26.92|37.06
china|bengbu|mobile|China Unicom|2460|2023-10-01|52.47|298.79|140.23|23.78|33.48
china|chuzhou|mobile|China Mobile|2458|2023-10-01|57.3|413.55|240.31|31.52|32.9
china|chuzhou|mobile|China Telecom|3871|2023-10-01|39.69|300.4|136.74|19.39|36.58
china|chuzhou|mobile|China Unicom|2460|2023-10-01|50.47|280.65|132.22|18.45|39.15
china|fuyang|mobile|China Broadnet|4377|2023-10-01|48.59|386.86|216.48|28.38|47.84
china|fuyang|mobile|China Mobile|2458|2023-10-01|45.97|379.39|165.43|34.45|34.11
china|fuyang|mobile|China Telecom|3871|2023-10-01|47.13|263.32|126.74|28.21|37.69
china|fuyang|mobile|China Unicom|2460|2023-10-01|40.65|253.79|130.71|21.68|36.42
china|hefei|mobile|China Mobile|2458|2023-10-01|47.59|316.0|152.79|23.63|36.64
china|hefei|mobile|China Telecom|3871|2023-10-01|50.51|277.45|138.39|25.98|32.48
china|hefei|mobile|China Unicom|2460|2023-10-01|44.87|257.95|130.07|21.35|34.03
china|huainan|mobile|China Mobile|2458|2023-10-01|46.42|420.7|200.97|26.96|36.66
china|huainan|mobile|China Telecom|3871|2023-10-01|43.8|320.62|166.25|18.7|36.29
china|huainan|mobile|China Unicom|2460|2023-10-01|49.93|244.48|135.6|21.66|35.83
china|lu'an|mobile|China Mobile|2458|2023-10-01|60.25|369.08|191.6|25.87|38.09
china|lu'an|mobile|China Telecom|3871|2023-10-01|50.61|321.27|182.15|24.36|35.44
china|lu'an|mobile|China Unicom|2460|2023-10-01|50.25|290.06|184.9|22.94|35.02
china|ma'anshan|mobile|China Mobile|2458|2023-10-01|61.13|394.68|203.63|37.87|36.44
china|ma'anshan|mobile|China Telecom|3871|2023-10-01|56.64|315.15|166.62|27.07|36.08
china|ma'anshan|mobile|China Unicom|2460|2023-10-01|51.35|291.7|161.18|20.28|36.47
china|wuhu|mobile|China Broadnet|4377|2023-10-01|26.78|390.66|244.46|35.92|52.01
china|wuhu|mobile|China Mobile|2458|2023-10-01|44.96|359.33|177.97|38.01|39.48
china|wuhu|mobile|China Telecom|3871|2023-10-01|58.99|278.36|149.3|23.74|37.43
china|wuhu|mobile|China Unicom|2460|2023-10-01|39.19|267.77|147.22|16.78|37.58
china|beijing|mobile|China Broadnet|4377|2023-10-01|96.97|425.72|267.8|32.8|39.74
china|beijing|mobile|China Mobile|2458|2023-10-01|91.16|460.08|286.13|33.84|29.78
china|beijing|mobile|China Telecom|3871|2023-10-01|67.06|336.89|202.01|35.88|27.61
china|beijing|mobile|China Unicom|2460|2023-10-01|59.13|371.69|201.96|35.39|25.98
china|chongqing|mobile|China Broadnet|4377|2023-10-01|78.78|418.68|233.19|31.94|60.99
china|chongqing|mobile|China Mobile|2458|2023-10-01|45.53|337.34|194.23|32.39|47.07
china|chongqing|mobile|China Telecom|3871|2023-10-01|55.16|333.02|182.29|38.22|42.91
china|chongqing|mobile|China Unicom|2460|2023-10-01|41.29|296.66|143.36|34.85|50.71
china|fuzhou|mobile|China Broadnet|4377|2023-10-01|88.5|409.23|263.65|31.0|65.53
china|fuzhou|mobile|China Mobile|2458|2023-10-01|58.95|376.79|230.41|27.14|44.97
china|fuzhou|mobile|China Telecom|3871|2023-10-01|56.53|301.0|166.46|34.28|43.53
