romania|caras-severin-county|mobile|DIGI|3688|2023-10-01|15.31|62.8|37.1|9.97|43.19
romania|caras-severin-county|mobile|Orange|3689|2023-10-01|15.97|73.85|38.06|11.71|51.21
romania|caras-severin-county|mobile|Telekom Romania|3687|2023-10-01|13.44|60.59|30.46|10.85|59.73
romania|caras-severin-county|mobile|Vodafone|3685|2023-10-01|11.44|67.82|32.15|10.49|52.85
romania|cluj-county|mobile|DIGI|3688|2023-10-01|19.78|88.84|47.81|10.29|43.63
romania|cluj-county|mobile|Orange|3689|2023-10-01|23.11|161.33|61.89|14.02|43.41
romania|cluj-county|mobile|Vodafone|3685|2023-10-01|19.13|89.18|46.32|10.74|45.17
romania|constanta-county|mobile|DIGI|3688|2023-10-01|21.78|75.69|43.34|10.12|44.32
romania|constanta-county|mobile|Orange|3689|2023-10-01|35.49|178.53|80.65|15.63|40.91
romania|constanta-county|mobile|Telekom Romania|3687|2023-10-01|9.54|58.49|33.35|9.06|45.49
romania|constanta-county|mobile|Vodafone|3685|2023-10-01|20.95|107.14|51.72|11.87|41.2
romania|dolj-county|mobile|DIGI|3688|2023-10-01|20.24|88.79|46.4|8.26|57.47
romania|dolj-county|mobile|Orange|3689|2023-10-01|44.62|274.09|113.35|15.67|53.52
romania|dolj-county|mobile|Telekom Romania|3687|2023-10-01|19.32|67.32|38.17|10.48|52.44
romania|dolj-county|mobile|Vodafone|3685|2023-10-01|19.3|78.6|45.08|10.4|48.89
romania|dambovita-county|mobile|DIGI|3688|2023-10-01|12.79|56.74|33.18|7.82|40.16
romania|dambovita-county|mobile|Orange|3689|2023-10-01|15.32|63.62|33.6|9.95|32.28
romania|dambovita-county|mobile|Telekom Romania|3687|2023-10-01|11.72|59.11|28.18|7.64|34.25
romania|dambovita-county|mobile|Vodafone|3685|2023-10-01|14.53|70.05|31.31|10.34|33.97
romania|galati|mobile|DIGI|3688|2023-10-01|19.38|63.47|36.07|8.51|45.32
romania|galati|mobile|Orange|3689|2023-10-01|31.14|242.68|85.93|15.55|41.1
romania|galati|mobile|Telekom Romania|3687|2023-10-01|19.81|67.94|33.61|11.03|42.15
romania|galati|mobile|Vodafone|3685|2023-10-01|16.2|69.95|40.26|14.58|46.49
romania|giurgiu-county|mobile|DIGI|3688|2023-10-01|3.91|55.02|22.82|4.63|45.53
romania|giurgiu-county|mobile|Orange|3689|2023-10-01|12.67|60.97|30.5|8.82|35.11
romania|giurgiu-county|mobile|Telekom Romania|3687|2023-10-01|19.96|77.31|37.34|10.65|32.34
romania|giurgiu-county|mobile|Vodafone|3685|2023-10-01|10.67|54.19|28.47|6.8|33.94
romania|gorj-county|mobile|DIGI|3688|2023-10-01|11.43|52.45|25.32|6.0|52.56
romania|gorj-county|mobile|Orange|3689|2023-10-01|18.37|75.77|40.36|7.9|58.92
romania|gorj-county|mobile|Telekom Romania|3687|2023-10-01|15.76|62.78|22.6|9.71|50.94
romania|gorj-county|mobile|Vodafone|3685|2023-10-01|9.85|58.55|33.37|8.06|51.46
romania|harghita-county|mobile|DIGI|3688|2023-10-01|12.99|49.98|30.78|6.0|52.31
romania|harghita-county|mobile|Orange|3689|2023-10-01|12.38|63.99|33.43|10.74|45.95
romania|harghita-county|mobile|Telekom Romania|3687|2023-10-01|15.99|76.31|49.0|9.25|52.99
romania|harghita-county|mobile|Vodafone|3685|2023-10-01|9.69|37.32|19.98|9.41|48.3
romania|hunedoara-county|mobile|DIGI|3688|2023-10-01|16.07|57.15|33.48|9.49|39.06
romania|hunedoara-county|mobile|Orange|3689|2023-10-01|21.25|84.57|48.06|11.26|47.23
romania|hunedoara-county|mobile|Telekom Romania|3687|2023-10-01|20.58|85.96|37.77|14.15|55.49
romania|hunedoara-county|mobile|Vodafone|3685|2023-10-01|10.44|51.04|22.86|8.35|53.32
romania|iasi-county|mobile|DIGI|3688|2023-10-01|14.63|69.54|34.91|7.72|52.57
romania|iasi-county|mobile|Orange|3689|2023-10-01|24.09|177.89|61.07|12.54|47.03
romania|iasi-county|mobile|Telekom Romania|3687|2023-10-01|20.93|65.59|37.06|10.08|63.52
romania|iasi-county|mobile|Vodafone|3685|2023-10-01|19.05|94.88|50.45|12.31|52.99
romania|ilfov-county|mobile|DIGI|3688|2023-10-01|21.01|120.49|64.94|15.48|38.61
romania|ilfov-county|mobile|Orange|3689|2023-10-01|23.8|113.21|56.46|13.99|34.86
romania|ilfov-county|mobile|Telekom Romania|3687|2023-10-01|11.43|57.33|26.92|6.97|33.56
romania|ilfov-county|mobile|Vodafone|3685|2023-10-01|16.38|84.29|43.83|9.03|35.71
romania|maramures-county|mobile|DIGI|3688|2023-10-01|9.94|59.6|31.89|6.62|48.2
romania|maramures-county|mobile|Orange|3689|2023-10-01|21.96|149.22|57.63|16.18|55.98
romania|maramures-county|mobile|Telekom Romania|3687|2023-10-01|11.25|45.97|22.7|7.37|69.44
romania|maramures-county|mobile|Vodafone|3685|2023-10-01|13.58|55.22|27.2|10.79|62.08
romania|mures-county|mobile|DIGI|3688|2023-10-01|12.39|52.26|29.04|6.57|41.54
romania|mures-county|mobile|Orange|3689|2023-10-01|23.42|167.6|64.14|17.02|39.84
romania|mures-county|mobile|Telekom Romania|3687|2023-10-01|9.57|54.21|33.36|6.89|48.61
romania|mures-county|mobile|Vodafone|3685|2023-10-01|11.38|57.38|26.83|11.21|46.57
romania|neamt-county|mobile|DIGI|3688|2023-10-01|9.45|57.92|31.63|6.75|55.9
romania|neamt-county|mobile|Orange|3689|2023-10-01|20.48|86.16|47.98|12.64|48.39
romania|neamt-county|mobile|Telekom Romania|3687|2023-10-01|12.24|60.67|31.36|9.66|63.08
romania|neamt-county|mobile|Vodafone|3685|2023-10-01|11.21|48.65|26.84|10.47|50.58
romania|olt-county|mobile|DIGI|3688|2023-10-01|14.82|60.79|38.14|8.29|38.9
romania|olt-county|mobile|Orange|3689|2023-10-01|23.91|67.79|39.02|8.7|38.79
romania|olt-county|mobile|Telekom Romania|3687|2023-10-01|16.65|51.05|30.85|8.0|46.08
romania|olt-county|mobile|Vodafone|3685|2023-10-01|17.31|122.5|41.94|11.57|37.61
romania|prahova|mobile|DIGI|3688|2023-10-01|12.2|87.51|42.57|8.89|40.34
romania|prahova|mobile|Orange|3689|2023-10-01|14.89|76.6|36.51|8.52|36.77
romania|prahova|mobile|Telekom Romania|3687|2023-10-01|27.12|76.82|50.93|9.37|30.73
romania|prahova|mobile|Vodafone|3685|2023-10-01|13.18|79.31|35.2|10.45|36.44
romania|sibiu|mobile|DIGI|3688|2023-10-01|17.94|71.5|41.67|6.17|40.04
romania|sibiu|mobile|Orange|3689|2023-10-01|25.27|180.31|68.19|16.95|38.33
romania|sibiu|mobile|Telekom Romania|3687|2023-10-01|26.36|70.19|48.21|13.62|50.34
romania|sibiu|mobile|Vodafone|3685|2023-10-01|18.61|83.34|49.68|11.85|47.7
romania|suceava-county|mobile|DIGI|3688|2023-10-01|10.4|40.19|25.05|4.7|59.62
romania|suceava-county|mobile|Orange|3689|2023-10-01|15.7|103.89|41.92|12.99|58.97
romania|suceava-county|mobile|Telekom Romania|3687|2023-10-01|8.86|64.33|27.7|5.57|75.61
romania|suceava-county|mobile|Vodafone|3685|2023-10-01|10.31|50.1|23.2|9.4|66.17
romania|timis-county|mobile|DIGI|3688|2023-10-01|25.68|90.01|52.14|13.82|42.56
romania|timis-county|mobile|Orange|3689|2023-10-01|28.42|180.14|79.72|14.59|48.87
romania|timis-county|mobile|Telekom Romania|3687|2023-10-01|21.42|72.43|44.78|10.7|57.37
romania|timis-county|mobile|Vodafone|3685|2023-10-01|18.62|101.19|50.05|9.64|51.51
romania|vrancea-county|mobile|DIGI|3688|2023-10-01|13.64|52.37|31.12|6.33|48.26
romania|vrancea-county|mobile|Orange|3689|2023-10-01|12.53|76.0|37.25|8.79|41.75
romania|vrancea-county|mobile|Telekom Romania|3687|2023-10-01|15.26|60.44|26.11|8.1|43.44
romania|vrancea-county|mobile|Vodafone|3685|2023-10-01|12.69|56.1|31.55|7.75|50.62
romania|valcea-county|mobile|DIGI|3688|2023-10-01|16.2|55.05|33.94|6.41|41.09
romania|valcea-county|mobile|Orange|3689|2023-10-01|15.87|65.42|39.05|10.77|42.04
romania|valcea-county|mobile|Telekom Romania|3687|2023-10-01|22.96|122.79|66.51|14.57|43.5
romania|valcea-county|mobile|Vodafone|3685|2023-10-01|12.55|57.77|30.76|10.44|39.45
romania|arad|mobile|DIGI|3688|2023-10-01|22.77|71.97|39.86|16.11|44.51
romania|arad|mobile|Orange|3689|2023-10-01|30.32|224.63|83.62|17.63|47.05
romania|arad|mobile|Telekom Romania|3687|2023-10-01|29.99|105.36|60.64|14.59|52.54
romania|arad|mobile|Vodafone|3685|2023-10-01|21.82|69.17|44.63|9.69|49.64
romania|oradea|mobile|DIGI|3688|2023-10-01|36.52|108.33|66.21|14.66|45.84
romania|oradea|mobile|Orange|3689|2023-10-01|43.36|214.92|100.47|23.38|44.95
romania|oradea|mobile|Vodafone|3685|2023-10-01|22.19|92.62|55.67|11.61|49.73
romania|brasov|mobile|DIGI|3688|2023-10-01|19.47|84.87|41.94|8.29|36.6
romania|brasov|mobile|Orange|3689|2023-10-01|28.82|192.71|75.64|14.28|35.21
romania|brasov|mobile|Telekom Romania|3687|2023-10-01|35.9|91.87|61.05|14.77|33.21
romania|brasov|mobile|Vodafone|3685|2023-10-01|21.28|93.99|49.53|11.55|43.51
romania|bucharest|mobile|DIGI|3688|2023-10-01|26.65|127.11|65.83|17.94|37.85
romania|bucharest|mobile|Orange|3689|2023-10-01|47.28|209.35|98.39|24.75|31.93
romania|bucharest|mobile|Telekom Romania|3687|2023-10-01|20.34|74.31|42.59|14.55|31.79
romania|bucharest|mobile|Vodafone|3685|2023-10-01|23.76|100.83|54.95|17.93|34.27
romania|cluj-napoca|mobile|DIGI|3688|2023-10-01|25.04|100.51|56.32|10.43|42.45
romania|cluj-napoca|mobile|Orange|3689|2023-10-01|24.85|183.94|67.91|15.03|42.98
romania|cluj-napoca|mobile|Vodafone|3685|2023-10-01|28.45|107.09|57.72|11.83|45.0
romania|constanta|mobile|DIGI|3688|2023-10-01|27.48|87.29|49.88|11.95|40.61
romania|constanta|mobile|Orange|3689|2023-10-01|62.03|275.52|120.8|19.81|39.68
romania|constanta|mobile|Telekom Romania|3687|2023-10-01|6.92|58.42|30.24|9.73|47.84
romania|constanta|mobile|Vodafone|3685|2023-10-01|29.56|123.44|68.15|12.69|40.27
romania|craiova|mobile|DIGI|3688|2023-10-01|25.35|104.17|54.93|9.11|57.51
romania|craiova|mobile|Orange|3689|2023-10-01|59.63|314.48|156.0|17.08|51.73
romania|craiova|mobile|Telekom Romania|3687|2023-10-01|18.58|71.25|37.83|10.83|52.96
romania|craiova|mobile|Vodafone|3685|2023-10-01|22.11|87.6|52.15|11.42|46.58
romania|galati|mobile|DIGI|3688|2023-10-01|23.48|74.32|39.7|10.46|41.66
romania|galati|mobile|Orange|3689|2023-10-01|40.67|278.58|110.59|18.35|40.59
romania|galati|mobile|Vodafone|3685|2023-10-01|23.59|72.82|46.62|20.25|44.32
romania|iasi|mobile|DIGI|3688|2023-10-01|18.99|92.19|42.71|8.63|52.29
romania|iasi|mobile|Orange|3689|2023-10-01|25.06|194.23|65.3|13.31|46.44
romania|iasi|mobile|Telekom Romania|3687|2023-10-01|22.74|66.78|37.93|12.38|62.38
romania|iasi|mobile|Vodafone|3685|2023-10-01|22.68|112.58|57.85|14.79|52.49
romania|targu-mures|mobile|DIGI|3688|2023-10-01|14.14|54.69|31.5|7.62|42.0
romania|targu-mures|mobile|Orange|3689|2023-10-01|34.21|277.96|98.34|23.26|36.94
romania|targu-mures|mobile|Vodafone|3685|2023-10-01|15.46|68.58|36.21|13.01|45.62
romania|ploiesti|mobile|DIGI|3688|2023-10-01|20.09|97.65|53.64|10.14|35.92
romania|ploiesti|mobile|Orange|3689|2023-10-01|37.49|141.93|77.56|13.24|33.56
romania|ploiesti|mobile|Telekom Romania|3687|2023-10-01|44.88|97.08|62.56|24.95|27.37
romania|ploiesti|mobile|Vodafone|3685|2023-10-01|14.2|88.86|39.33|11.72|35.76
romania|sibiu|mobile|DIGI|3688|2023-10-01|19.69|75.77|46.11|6.17|39.91
romania|sibiu|mobile|Orange|3689|2023-10-01|31.82|265.73|92.34|19.68|36.6
romania|sibiu|mobile|Telekom Romania|3687|2023-10-01|29.09|79.0|53.31|17.67|50.28
romania|sibiu|mobile|Vodafone|3685|2023-10-01|35.68|108.01|63.43|13.73|47.83
romania|timisoara|mobile|DIGI|3688|2023-10-01|33.55|102.04|61.79|16.95|41.78
romania|timisoara|mobile|Orange|3689|2023-10-01|36.24|225.39|96.03|16.13|47.73
romania|timisoara|mobile|Telekom Romania|3687|2023-10-01|30.19|88.45|55.34|14.84|56.39
romania|timisoara|mobile|Vodafone|3685|2023-10-01|23.32|127.27|64.03|12.27|51.01
rwanda|kigali|mobile|Airtel|3691|2023-10-01|7.96|37.2|19.52|12.82|43.86
rwanda|kigali|mobile|KT Rwanda|4111|2023-10-01|23.05|63.55|42.21|12.95|24.31
rwanda|kigali|mobile|MTN|2959|2023-10-01|10.84|31.34|22.82|7.24|33.99
rwanda|kigali|mobile|Airtel|3691|2023-10-01|7.85|37.39|20.0|12.81|43.83
rwanda|kigali|mobile|KT Rwanda|4111|2023-10-01|23.05|63.55|42.21|12.95|24.31
rwanda|kigali|mobile|MTN|2959|2023-10-01|10.9|31.34|22.82|7.32|33.99
