40,2 ΧΛΜ ΑΤΤΙΚΗ ΟΔΟΣ|1400967|Παιανίας|AO ERICSSON|Αττικής|37.971111|COSMOTE|23.88|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΙΑΝΙΑ ΑΤΤΙΚΗΣ INTRACOM CAMPUS|2421000|Παιανίας|ΠΑΙΑΝΙΑ|Αττικής|37.941944|RC|23.871111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΘΕΣΗ ΓΥΑΛΟΥ- ΣΠΑΤΑ|2340385|Παιανίας|ANT1-STUDIO KAPA-OPAP|Αττικής|37.9825|NOVA Μ.Α.Ε.|23.902778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΘΝΙΚΗΣ ΑΝΤΙΣΤΑΣΕΩΣ 253, ΠΑΛΛΗΝΗ|2340378|Παιανίας|SOLAR MEDIA (MAD TV)|Αττικής|37.990833|NOVA Μ.Α.Ε.|23.883056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΠΙ ΤΗΣ ΛΕΩΦΟΡΟΥ ΛΑΥΡΙΟΥ 109 , ΠΑΙΑΝΙΑ|1404997|Παιανίας|GERPAIAN_MI|Αττικής|37.954444|COSMOTE|23.859722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΜΥΡΝΗΣ 10 & ΚΟΡΑΗ, ΚΤΙΡΙΟ ΟΤΕ|1400108|Παιανίας|ΓΛΥΚΑ ΝΕΡΑ|Αττικής|37.988889|COSMOTE|23.846667|Αδειoδοτημένη Κατασκευή Κεραίας|macro
Σ.Ε.Α. ΜΕΣΟΓΕΙΩΝ|1147864|Παιανίας|ERICSSON SPATA|Αττικής|37.971389|VODAFONE|23.880278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
"ΘΕΣΗ""ΠΑΠΑΓΓΕΛΑΚΗ""-37χλμ ΑΤΤΙΚΗΣ ΟΔΟΥ"|1001501|Παιανίας|ΑΤΤΙΚΗ ΟΔΟΣ - HOLIDAY INN|Αττικής|37.974722|VODAFONE|23.877222|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΠΑΙΑΝΙΑ, ΘΕΣΗ ΠΑΤΗΜΑ|1148808|Παιανίας|PROTIPO KENTRO DIANOMON PEANIA|Αττικής|37.925556|VODAFONE|23.893889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΧΡΥΣΑΝΘΕΜΩΝ 47 & ΘΕΣΣΑΛΙΑΣ, ΔΗΜΟΤΙΚΗ ΚΟΙΝ. ΓΛΥΚΩΝ ΝΕΡΩΝ, ΔΗΜΟΤΙΚΗ ΕΝΟΤΗΤΑ ΓΛΥΚΩΝ ΝΕΡΩΝ|1202248|Παιανίας|ΓΛΥΚΑ ΝΕΡΑ ΚΕΝΤΡΟ|Αττικής|37.986111|WIND|23.845|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΛΕΩΦΟΡΟΣ ΛΑΥΡΙΟΥ 15, ΓΛΥΚΑ ΝΕΡΑ.|1141496|Παιανίας|IPOLIS STAVROS|Αττικής|38.008611|VODAFONE|23.845278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
"ΞΕΝΟΔΟΧΕΙΟ "" HOLIDAY INN"" , 40,2 ΧΛΜ. ΑΤΤΙΚΗΣ ΟΔΟΥ , ΚΟΜΒΟΣ ΠΑΙΑΝΙΑΣ - ΠΑΝΑΓΙΤΣΑΣ"|1410674|Παιανίας|ΣΕΑ ΠΑΙΑΝΙΑ|Αττικής|37.974444|COSMOTE|23.881667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
2ο ΧΛΜ ΛΕΩΦ. ΜΑΡΚΟΠΟΥΛΟΥ|2409200|Παιανίας|Β-ΔΣ 00200|Αττικής|37.931667|CONNECTICORE|23.88|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
17Χιλ. Λεωφ. Λαυρίου , Παιανία|2340427|Παιανίας|ΚΑΥΚΑΣ|Αττικής|37.968056|NOVA Μ.Α.Ε.|23.852778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
40,2 ΧΛΜ ΑΤΤΙΚΗΣ ΟΔΟΥ ΣΕΑ ΜΕΣΣΟΓΕΙΩΝ|1141370|Παιανίας|HELLENIC POST|Αττικής|37.971667|VODAFONE|23.877222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
2χλμ.ΛΕΩΦΟΡΟΣ ΠΑΙΑΝΙΑΣ- ΜΑΡΚΟΠΟΥΛΟΥ|1213738|Παιανίας|ΚΟΡΩΠΙ ΒΙ. ΠΕ.|Αττικής|37.937778|WIND|23.875833|Αδειoδοτημένη Κατασκευή Κεραίας|macro
40,2 ΧΛΜ. ΑΤΤΙΚΗΣ ΟΔΟΥ|1488100|Παιανίας|ERICSSON  HQ|Αττικής|37.97|COSMOTE|23.879722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΛΑΥΡΙΟΥ 99, ΓΛΥΚΑ ΝΕΡΑ|1412717|Παιανίας|LAVRIU_AV|Αττικής|37.997778|COSMOTE|23.848056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΟΔΟΣ ΑΓΙΑΣ ΜΑΡΙΝΑΣ, ΤΚ 19002, ΠΑΙΑΝΙΑ.|1143571|Παιανίας|LAVIPHARM PAIANIA|Αττικής|37.956944|VODAFONE|23.862222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΠΙ ΑΝΩΝΥΜΗΣ ΟΔΟΥ ΥΜΗΤΤΟΣ Β' Α/Τ ,ΥΨΩΜΑ ΕΥΖΩΝΟΣ ΥΜΗΤΤΟΥ|0060186|Παιανίας|ΥΜΗΤΤΟΣ Β' Α/Τ|Αττικής|37.959444|OTE|23.821111|Αδειoδοτημένη Κατασκευή Κεραίας|macro
10,5 ΚΜ ΜΑΡΚΟΠΟΥΛΟΥ - ΠΑΙΑΝΙΑΣ, ΠΑΙΑΝΙΑ ΑΤΤΙΚΗΣ.|1144357|Παιανίας|KELLOGG MANAGEMENT SERVICES PAIANIA|Αττικής|37.931111|VODAFONE|23.884167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΛΑΥΡΙΟΥ 12, ΓΛΥΚΑ ΝΕΡΑ|1267147|Παιανίας|ALFAWOODS GLYKA NERA|Αττικής|38.006944|WIND|23.844444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΠΙ ΤΗΣ ΟΔΟΥ ΛΕΩΦ.ΛΑΥΡΙΟΥ 154, ΔΗΜΟΤΙΚΗ ΕΝΟΤΗΤΑ ΠΑΙΑΝΙΑΣ|1400729|Παιανίας|KARALAVR|Αττικής|37.948611|COSMOTE|23.863611|Αδειoδοτημένη Κατασκευή Κεραίας|macro
Διασταύρωση Αττικής οδού & Επαρχιακή οδός Παιανίας|1122969|Παιανίας|ΑΤΤΙΚΗ ΟΔΟΣ ΠΑΙΑΝΙΑ|Αττικής|37.955278|VODAFONE|23.885833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΚΘΕΣΙΑΚΟ ΚΕΝΤΡΟ MEC  ,Λ.ΛΑΥΡΙΟΥ 301|1413802|Παιανίας|MEC  IN|Αττικής|37.9725|COSMOTE|23.855556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΓ.ΜΑΡΙΝΑΣ - ΚΑΝΤΖΑ|1404768|Παιανίας|AGMARP|Αττικής|37.977222|COSMOTE|23.868611|Αδειoδοτημένη Κατασκευή Κεραίας|macro
19ο Λ. Λαυριου Παιανία|2340460|Παιανίας|ΝΑΚΑΣ ΦΙΛΙΠΠΟΣ|Αττικής|37.946389|NOVA Μ.Α.Ε.|23.8625|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
40,2 ΧΛΜ ΑΤΤΙΚΗΣ ΟΔΟΥ|1017786|Παιανίας|ERICSSON SPATA INDOOR|Αττικής|37.971111|VODAFONE|23.880278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
40.2χλμ ΑΤΤΙΚΗΣ ΟΔΟΥ, ΚΕΝΤΡΟ, ΣΕΑ ΜΕΣΟΓΕΙΩΝ|1215986|Παιανίας|PARKING WIND OFFICES SEA BLD6|Αττικής|37.971111|WIND|23.876944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΟΡΥΦΗ ΥΜΜΗΤΟΥ||Παιανίας|ΥΜΜΗΤΟΣ|Αττικής|37.958889|EASY 97,2 FM (ΠΡΩΗΝ ΑΝΤΕΝΝΑ RADIO)|23.818611|Δήλωση Κεραιοσυστημάτων Ραδιοφωνικού Σταθμού|macro
ΥΜΜΗΤΟΣ ΚΟΡΥΦΗ||Παιανίας|ΥΜΜΗΤΟΣ|Αττικής|37.958889|ΡΥΘΜΟΣ|23.818611|Δήλωση Κεραιοσυστημάτων Ραδιοφωνικού Σταθμού|macro
19,3 χλμ Επαρχιακής οδού Παιανίας Μαρκοπούλου, Παιανία.|1156224|Παιανίας|NIREAS INTRACOM A7 PAIANIA|Αττικής|37.942222|VODAFONE|23.873056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΟΔΟΣ ΑΓΙΑΣ ΜΑΡΙΝΑΣ, ΤΚ 19002, ΠΑΙΑΝΙΑ.|1002649|Παιανίας|LAVIPHARM PAIANIA MICRO|Αττικής|37.9575|VODAFONE|23.8625|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
19o ΧΛΜ ΛΕΩΦΟΡΟΥ ΠΑΙΑΝΙΑΣ ΜΑΡΚΟΠΟΥΛΟΥ [ΚΤΙΡΙΟ ΙΝΤΡΑΚΑΤ]|1207320|Παιανίας|INTRACOM PEANIA|Αττικής|37.940278|WIND|23.875278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΝΕΑ ΚΤΗΡΙΑ ΟΤΕ-COSMOTE|1401998|Παιανίας|PHQ_M12|Αττικής|37.934167|COSMOTE|23.885|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΓ. ΑΘΑΝΑΣΙΟΥ 17 - ΠΑΙΑΝΙΑ.|1144523|Παιανίας|THEODOROU AFTOMATISMOI PEANIA|Αττικής|37.947222|VODAFONE|23.8675|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΛΑΥΡΙΟΥ 8, ΓΛΥΚΑ ΝΕΡΑ|1267313|Παιανίας|PC ONE Glika NERA|Αττικής|38.008056|WIND|23.844444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Αγίου Λούκα 25-24, Παιανία|1148103|Παιανίας|CAFETEX AG LOUKA PAIANIA|Αττικής|37.946944|VODAFONE|23.87|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Ι.ΣΤΑΜΑΤΗ & ΔΗΜ.Γ.ΑΝΔΡΙΚΟΥ|1410109|Παιανίας|ΠΑΙΑΝΙΑ|Αττικής|37.953333|COSMOTE|23.853889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦΟΡΟΣ ΛΑΥΡΙΟΥ 16ΧΛΜ, ΠΑΙΑΝΙΑ|1268418|Παιανίας|FALCON EPE PAIANEIA|Αττικής|37.9775|WIND|23.853333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ ΜΑΡΚΟΠΟΥΛΟΥ 1o ΧΛΜ|2340558|Παιανίας|ΚΑΥΚΑΣ new|Αττικής|37.940278|NOVA Μ.Α.Ε.|23.873611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Ι.ΣΤΑΜΑΤΗ & ΔΗΜ.Γ.ΑΝΔΡΙΚΟΥ|1420109|Παιανίας|ΠΑΙΑΝΙΑ|Αττικής|37.953333|COSMOTE|23.853889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
"ΥΨΩΜΑ ""ΚΟΛΩΝΑ"" ΠΛΗΣΙΟΝ ΟΙΚΙΣΜΟΥ ΒΑΦΕΙΟΧΩΡΙ"|1403596|Παιονίας|ΒΑΦΙΟΧΩΡΙ/Χ|Κεντρικής Μακεδονίας|41.001389|COSMOTE|22.656944|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΦΑΝΟΣ|1403307|Παιονίας|ΦΑΝΟΣ|Κεντρικής Μακεδονίας|41.078333|COSMOTE|22.490278|Αδειoδοτημένη Κατασκευή Κεραίας|macro
"OIKIΣΜΟΣ ""ΚΟΥΠΑ"", Δ.Ε.ΑΞΙΟΥΠΟΛΗΣ"|0310025|Παιονίας|ΚΟΥΠΑ  T/K|Κεντρικής Μακεδονίας|41.070556|OTE|22.359444|Αίτηση χορήγησης άδειας που κατά δήλωση της εταιρίας υπάγεται στο άρθρο 34 του Ν.4635/2019|macro
ΠΛΗΣΙΟΝ ΜΙΚΡΟΥ ΔΑΣΟΥΣ|1200713|Κιλκίς|ΕΥΖΩΝΟΙ|Κεντρικής Μακεδονίας|41.063889|WIND|22.556111|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΘΕΣΗ ΚΟΛΩΝΑ, ΤΟΠΙΚΗ ΚΟΙΝΟΤΗΤΑ ΒΑΦΙΟΧΩΡΙΟΥ|1002118|Παιονίας|ΒΑΦΙΟΧΩΡΙ|Κεντρικής Μακεδονίας|41.001667|VODAFONE|22.656944|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΠΛΗΣΙΟΝ ΓΟΥΜΕΝΙΣΣΑΣ|1201520|Παιονίας|ΓΟΥΜΕΝΙΣΣΑ|Κεντρικής Μακεδονίας|40.924444|WIND|22.486389|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΕΠΙ ΤΗΣ ΟΔΟΥ ΚΑKΚΑΒΟΥ|1403257|Παιονίας|ΓΟΥΜΕΝΙΣΣΑ|Κεντρικής Μακεδονίας|40.947778|COSMOTE|22.448056|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΚΟΙΝΟΤΗΤΑ ΜΙΚΡΩΝ ΛΙΒΑΔΙΩΝ|1403624|Παιονίας|ΛΕΙΒΑΔΙΑ/Χ|Κεντρικής Μακεδονίας|41.011944|COSMOTE|22.295833|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΕΠΙ ΑΝΩΝΥΜΗΣ ΚΟΙΝΟΤΙΚΗΣ ΟΔΟΥ, ΠΛΑΓΙΑ ΚΙΛΚΙΣ|0310029|Παιονίας|ΠΛΑΓΙΑ Τ/Κ|Κεντρικής Μακεδονίας|41.078611|OTE|22.498056|Αδειoδοτημένη Κατασκευή Κεραίας|macro
"ΝΟΤΙΑ ΤΟΥ ΧΩΡΟΥ ΑΓ.ΠΕΤΡΟΣ ΥΨΩΜΑ ΚΡΕΜΜΥΔΑΚΙ"|1403455|Παιονίας|ΚΡΕΜΜΥΔΑΚΙ / Χ|Κεντρικής Μακεδονίας|40.861111|COSMOTE|22.570556|Αδειoδοτημένη Κατασκευή Κεραίας|macro
AΓΡΟΚΤΗΜΑ ΤΟΥΜΠΑΣ ΠΑΙΟΝΙΑΣ ,ΓΕΩΤΕΜΑΧΙΑ 11,35,14,&15, ΠΛΗΣΙΟΝ ΓΟΡΓΟΠΗΣ|1403454|Παιονίας|ΓΟΡΓΟΠΗ Χ|Κεντρικής Μακεδονίας|40.95|COSMOTE|22.522778|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΕΠΙ ΑΝΩΝΥΜΗΣ ΑΣΦΑΛΤΟΣΤΡΩΜΕΝΗΣ ΚΟΙΝΟΤΙΚΗΣ ΟΔΟΥ|0310011|Παιονίας|ΕΥΖΩΝΟΙ Τ/Κ|Κεντρικής Μακεδονίας|41.103889|OTE|22.560833|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΚΤΙΡΙΟ ΟΤΕ, ΕΠΙ ΤΗΣ ΟΔΟΥ Μ.ΑΛΕΞΑΝΔΡΟΥ,Δ.Ε. ΠΟΛΥΚΑΣΤΡΟΥ|1403090|Παιονίας|ΠΟΛΥΚΑΣΤΡΟ Τ/Κ|Κεντρικής Μακεδονίας|40.9975|COSMOTE|22.570278|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΠΕΡΙΟΧΗ ΦΙΛΥΡΑ-ΛΙΜΠΑΣΚΕΡΙΤ, Μ. 6719|1002695|Παιονίας|ΓΟΥΜΕΝΙΣΣΑ|Κεντρικής Μακεδονίας|40.924167|VODAFONE|22.486111|Αδειoδοτημένη Κατασκευή Κεραίας|macro
"ΘΕΣΗ ""ΠΥΡΓΟΣ"", ΠΛΗΣΙΟΝ ΟΙΚΙΣΜΟΥ ΛΙΒΑΔΙΑ, ΛΙΒΑΔΙΩΝ (ΚΟΙΝ.)"|1101384|Παιονίας|ΛΙΒΑΔΙΑ ΚΙΛΚΙΣ|Κεντρικής Μακεδονίας|41.012222|VODAFONE|22.295833|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΚΛΗΡΟΤΕΜΑΧΙΟ 1080 ΣΥΜΠΛ. ΔΙΑΝΟΜΗΣ 1967 ΑΓΡΟΚΤΗΜΑΤΟΣ ΠΕΥΚΟΔΑΣΟΥΣ|1105724|Παιονίας|ΠΟΛΥΚΑΣΤΡΟ ΚΙΛΚΙΣ|Κεντρικής Μακεδονίας|41.008611|VODAFONE|22.583333|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΜΕΓΑΛΟΥ ΑΛΕΞΑΝΔΡΟΥ 105|1103450|Παιονίας|ΚΑΤΑΣΤΗΜΑ V/F ΠΟΛΥΚΑΣΤΡΟΥ ΚΙΛΚΙΣ|Κεντρικής Μακεδονίας|40.995278|VODAFONE|22.571111|Αδειoδοτημένη Κατασκευή Κεραίας|macro
(ΘΕΣΗ ΜΠΑΤΣΟΒΟ ΑΠΟ ΑΙΤΗΣΗ ΤΡΟΠΟΠΟΙΗΣΗΣ) Δ.Δ. ΜΙΚΡΟΥ ΔΑΣΟΥΣ|1000178|Παιονίας|ΜΙΚΡΟ ΔΑΣΟΣ|Κεντρικής Μακεδονίας|41.063889|VODAFONE|22.556389|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΕΥΡΩΠΟΣ|1403087|Παιονίας|ΕΥΡΩΠΟΣ Τ/Κ|Κεντρικής Μακεδονίας|40.896944|COSMOTE|22.55|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΥΨΩΜΑ ΠΗΓΑΔΑΚΙΑ, ΑΓΡΟΤΕΜΑΧΙΟ 737, Δ.Δ. ΑΞΙΟΥΠΟΛΗΣ|1002132|Παιονίας|ΑΞΙΟΥΠΟΛΗ|Κεντρικής Μακεδονίας|40.976667|VODAFONE|22.524722|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΚΑΣΤΑΝΕΡΗ ΠΑΙΟΝΙΑΣ||Παιονίας|ΡΑΔΙΟ ΕΠΙΛΟΓΕΣ 102,8 - ΠΟΛΥΚΑΣΤΡΟ ΚΙΛΚΙΣ|Κεντρικής Μακεδονίας|40.979722|ΡΑΔΙΟ ΕΠΙΛΟΓΕΣ|22.382222|Δήλωση Κεραιοσυστημάτων Ραδιοφωνικού Σταθμού|macro
ΠΛΗΣΙΟΝ ΤΟΥ ΧΩΡΙΟΥ ΣΙΤΑΡΙΑ|1137440|Παιονίας|KAPNIKI MIHAILIDIS KILKIS|Κεντρικής Μακεδονίας|40.966944|VODAFONE|22.656667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΧΑΜΗΛΟ|0310007|Παιονίας|ΧΑΜΗΛΟ Τ/Σ|Κεντρικής Μακεδονίας|41.104167|OTE|22.4825|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Τ.Κ. ΑΞΙΟΥΠΟΛΗΣ|0310038|Παιονίας|ΣΚΡΑ Τ/Σ|Κεντρικής Μακεδονίας|41.093333|OTE|22.382222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΣΤΑΝΕΡΗ|0310020|Παιονίας|ΚΑΣΤΑΝΕΡΗ Τ/Σ|Κεντρικής Μακεδονίας|40.979444|OTE|22.389722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΥΨΩΜΑ ΛΟΦΟΣ ΧΑΡΙΣΙΑΔΗ, ΔΗΜ. ΔΙΑΜ. ΕΥΖΩΝΩΝ|1002135|Παιονίας|ΕΥΖΩΝΟΙ|Κεντρικής Μακεδονίας|41.111944|VODAFONE|22.563611|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΘΕΣΗ <<ΛΕΒΕΝΤΕΣ>> ΠΛΗΣΙΟΝ ΕΥΡΩΠΟΥ, ΔΗΜΟΤΙΚΟ ΔΙΑΜΕΡΙΣΜΑ ΕΥΡΩΠΟΥ|1101060|Παιονίας|ΕΥΡΩΠΟΣ ΚΙΛΚΙΣ|Κεντρικής Μακεδονίας|40.895833|VODAFONE|22.542222|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΚΤΙΡΙΟ ΟΤΕ,ΕΠΙ ΤΗΣ ΟΔΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ 14|1403102|Παιονίας|ΑΞΙΟΥΠΟΛΗ Τ/Κ|Κεντρικής Μακεδονίας|40.986944|COSMOTE|22.543056|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ENEL_AXIOCHORI|1407523|Παιονίας|ENEL_AXIOCHORI|Κεντρικής Μακεδονίας|40.86|COSMOTE|22.671111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
"ΘΕΣΗ ""ΥΨΩΜΑ ΠΥΡΓΟΣ"""|0310005|Παιονίας|ΛΙΒΑΔΙΑ ΒΤΒ|Κεντρικής Μακεδονίας|41.015556|OTE|22.305|Αδειoδοτημένη Κατασκευή Κεραίας|macro
"ΥΨΩΜΑ ΦΙΛΥΡΑ ΓΕΡΑΚΩΝΑΣ ΦΙΛΥΡΙΑ"|1403456|Παιονίας|ΦΙΛΥΡΙΑ Χ|Κεντρικής Μακεδονίας|40.923889|COSMOTE|22.486944|Αδειoδοτημένη Κατασκευή Κεραίας|macro
"ΠΛΗΣΙΟΝ ΥΨΩΜΑ ""ΜΠΑΤΣΟΒΟ"", ΜΙΚΡΟ ΔΑΣΟΣ"|1403092|Παιονίας|ΜΠΑΤΣΟΒΟ/ Χ|Κεντρικής Μακεδονίας|41.063611|COSMOTE|22.556389|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΠΛΗΣΙΟΝ ΕΠΑΡΧ. ΟΔΟΥ, ΓΡΙΒΑ|0310092|Παιονίας|ΓΡΙΒΑ|Κεντρικής Μακεδονίας|40.953056|OTE|22.415|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΛΗΣΙΟΝ ΟΙΚΙΣΜΟΥ ΓΡΙΒΑ|1403530|Παιονίας|ΓΡΙΒΑ /Χ|Κεντρικής Μακεδονίας|40.939167|COSMOTE|22.419722|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΑΓΡΟΚΤΗΜΑ ΠΗΓΗ  (ΕΡΓ/ΣΙΟ  ΣΚΡΑ ΕΛΛΑΣ ΕΠΕ)|1149013|Παιονίας|VETA KILKIS|Κεντρικής Μακεδονίας|41.003333|VODAFONE|22.498056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
